"Season","PlayerId","Player","Team","Conference","Category","StatType","Stat"
"2007","153237","Brian Yost","Morehead State","Pioneer","passing","COMPLETIONS","16"
"2007","153237","Brian Yost","Morehead State","Pioneer","passing","INT","3"
"2007","153237","Brian Yost","Morehead State","Pioneer","passing","PCT","0.471"
"2007","153237","Brian Yost","Morehead State","Pioneer","passing","TD","2"
"2007","153237","Brian Yost","Morehead State","Pioneer","passing","YDS","207"
"2007","153237","Brian Yost","Morehead State","Pioneer","passing","YPA","6.1"
"2007","153237","Brian Yost","Morehead State","Pioneer","rushing","CAR","12"
"2007","153237","Brian Yost","Morehead State","Pioneer","rushing","LONG","4"
"2007","153237","Brian Yost","Morehead State","Pioneer","rushing","TD","0"
"2007","153237","Brian Yost","Morehead State","Pioneer","rushing","YDS","-32"
"2007","153237","Brian Yost","Morehead State","Pioneer","rushing","YPC","-2.7"
"2007","153275","Rodney Slappy","Howard","MEAC","receiving","LONG","2"
"2007","153275","Rodney Slappy","Howard","MEAC","receiving","REC","1"
"2007","153275","Rodney Slappy","Howard","MEAC","receiving","TD","0"
"2007","153275","Rodney Slappy","Howard","MEAC","receiving","YDS","2"
"2007","153275","Rodney Slappy","Howard","MEAC","receiving","YPR","2.0"
"2007","153302","Larry Duncan","Howard","MEAC","puntReturns","AVG","-0.5"
"2007","153302","Larry Duncan","Howard","MEAC","puntReturns","LONG","2"
"2007","153302","Larry Duncan","Howard","MEAC","puntReturns","NO","2"
"2007","153302","Larry Duncan","Howard","MEAC","puntReturns","TD","0"
"2007","153302","Larry Duncan","Howard","MEAC","puntReturns","YDS","-1"
"2007","153302","Larry Duncan","Howard","MEAC","receiving","LONG","15"
"2007","153302","Larry Duncan","Howard","MEAC","receiving","REC","3"
"2007","153302","Larry Duncan","Howard","MEAC","receiving","TD","0"
"2007","153302","Larry Duncan","Howard","MEAC","receiving","YDS","25"
"2007","153302","Larry Duncan","Howard","MEAC","receiving","YPR","8.3"
"2007","153303","Jarahn Williams","Howard","MEAC","receiving","LONG","11"
"2007","153303","Jarahn Williams","Howard","MEAC","receiving","REC","5"
"2007","153303","Jarahn Williams","Howard","MEAC","receiving","TD","1"
"2007","153303","Jarahn Williams","Howard","MEAC","receiving","YDS","25"
"2007","153303","Jarahn Williams","Howard","MEAC","receiving","YPR","5.0"
"2007","153303","Jarahn Williams","Howard","MEAC","rushing","CAR","1"
"2007","153303","Jarahn Williams","Howard","MEAC","rushing","LONG","0"
"2007","153303","Jarahn Williams","Howard","MEAC","rushing","TD","0"
"2007","153303","Jarahn Williams","Howard","MEAC","rushing","YDS","0"
"2007","153303","Jarahn Williams","Howard","MEAC","rushing","YPC","0.0"
"2007","153581","David Earl","North Dakota State","Great West","interceptions","AVG","44.0"
"2007","153581","David Earl","North Dakota State","Great West","interceptions","INT","1"
"2007","153581","David Earl","North Dakota State","Great West","interceptions","TD","0"
"2007","153581","David Earl","North Dakota State","Great West","interceptions","YDS","44"
"2007","153582","John Majeski","North Dakota State","Great West","kickReturns","AVG","22.5"
"2007","153582","John Majeski","North Dakota State","Great West","kickReturns","LONG","26"
"2007","153582","John Majeski","North Dakota State","Great West","kickReturns","NO","2"
"2007","153582","John Majeski","North Dakota State","Great West","kickReturns","TD","0"
"2007","153582","John Majeski","North Dakota State","Great West","kickReturns","YDS","45"
"2007","153582","John Majeski","North Dakota State","Great West","receiving","LONG","16"
"2007","153582","John Majeski","North Dakota State","Great West","receiving","REC","2"
"2007","153582","John Majeski","North Dakota State","Great West","receiving","TD","0"
"2007","153582","John Majeski","North Dakota State","Great West","receiving","YDS","28"
"2007","153582","John Majeski","North Dakota State","Great West","receiving","YPR","14.0"
"2007","153590","Steve Walker","North Dakota State","Great West","passing","ATT","55"
"2007","153590","Steve Walker","North Dakota State","Great West","passing","COMPLETIONS","45"
"2007","153590","Steve Walker","North Dakota State","Great West","passing","INT","0"
"2007","153590","Steve Walker","North Dakota State","Great West","passing","PCT","0.818"
"2007","153590","Steve Walker","North Dakota State","Great West","passing","TD","3"
"2007","153590","Steve Walker","North Dakota State","Great West","passing","YDS","452"
"2007","153590","Steve Walker","North Dakota State","Great West","passing","YPA","8.2"
"2007","153590","Steve Walker","North Dakota State","Great West","rushing","CAR","10"
"2007","153590","Steve Walker","North Dakota State","Great West","rushing","LONG","10"
"2007","153590","Steve Walker","North Dakota State","Great West","rushing","TD","0"
"2007","153590","Steve Walker","North Dakota State","Great West","rushing","YDS","14"
"2007","153590","Steve Walker","North Dakota State","Great West","rushing","YPC","1.4"
"2007","153640","Mike Dragosavich","North Dakota State","Great West","punting","In 20","0"
"2007","153640","Mike Dragosavich","North Dakota State","Great West","punting","LONG","49"
"2007","153640","Mike Dragosavich","North Dakota State","Great West","punting","NO","5"
"2007","153640","Mike Dragosavich","North Dakota State","Great West","punting","TB","0"
"2007","153640","Mike Dragosavich","North Dakota State","Great West","punting","YDS","186"
"2007","153640","Mike Dragosavich","North Dakota State","Great West","punting","YPP","37.2"
"2007","153707","Jay Sonnhalter","East Carolina","Conference USA","receiving","LONG","16"
"2007","153707","Jay Sonnhalter","East Carolina","Conference USA","receiving","REC","7"
"2007","153707","Jay Sonnhalter","East Carolina","Conference USA","receiving","TD","0"
"2007","153707","Jay Sonnhalter","East Carolina","Conference USA","receiving","YDS","54"
"2007","153707","Jay Sonnhalter","East Carolina","Conference USA","receiving","YPR","7.7"
"2007","153953","Rod Harper","Murray State","OVC","receiving","LONG","0"
"2007","153953","Rod Harper","Murray State","OVC","receiving","REC","4"
"2007","153953","Rod Harper","Murray State","OVC","receiving","TD","0"
"2007","153953","Rod Harper","Murray State","OVC","receiving","YDS","30"
"2007","153953","Rod Harper","Murray State","OVC","receiving","YPR","7.5"
"2007","154134","Brandon Coutu","Georgia","SEC","kicking","FGA","23"
"2007","154134","Brandon Coutu","Georgia","SEC","kicking","FGM","18"
"2007","154134","Brandon Coutu","Georgia","SEC","kicking","LONG","52"
"2007","154134","Brandon Coutu","Georgia","SEC","kicking","PCT","0.783"
"2007","154134","Brandon Coutu","Georgia","SEC","kicking","PTS","103"
"2007","154134","Brandon Coutu","Georgia","SEC","kicking","XPA","49"
"2007","154134","Brandon Coutu","Georgia","SEC","kicking","XPM","49"
"2007","154149","Carl Bonnell","Washington","Pac-10","passing","ATT","53"
"2007","154149","Carl Bonnell","Washington","Pac-10","passing","COMPLETIONS","20"
"2007","154149","Carl Bonnell","Washington","Pac-10","passing","INT","0"
"2007","154149","Carl Bonnell","Washington","Pac-10","passing","PCT","0.377"
"2007","154149","Carl Bonnell","Washington","Pac-10","passing","TD","3"
"2007","154149","Carl Bonnell","Washington","Pac-10","passing","YDS","392"
"2007","154149","Carl Bonnell","Washington","Pac-10","passing","YPA","7.4"
"2007","154149","Carl Bonnell","Washington","Pac-10","rushing","CAR","10"
"2007","154149","Carl Bonnell","Washington","Pac-10","rushing","LONG","7"
"2007","154149","Carl Bonnell","Washington","Pac-10","rushing","TD","1"
"2007","154149","Carl Bonnell","Washington","Pac-10","rushing","YDS","-31"
"2007","154149","Carl Bonnell","Washington","Pac-10","rushing","YPC","-3.1"
"2007","154159","Robert James","Arizona State","Pac-10","interceptions","AVG","5.3"
"2007","154159","Robert James","Arizona State","Pac-10","interceptions","INT","4"
"2007","154159","Robert James","Arizona State","Pac-10","interceptions","TD","0"
"2007","154159","Robert James","Arizona State","Pac-10","interceptions","YDS","21"
"2007","154167","Ross Brown","Central Arkansas","Southland","receiving","LONG","0"
"2007","154167","Ross Brown","Central Arkansas","Southland","receiving","REC","3"
"2007","154167","Ross Brown","Central Arkansas","Southland","receiving","TD","0"
"2007","154167","Ross Brown","Central Arkansas","Southland","receiving","YDS","16"
"2007","154167","Ross Brown","Central Arkansas","Southland","receiving","YPR","5.3"
"2007","154167","Ross Brown","Central Arkansas","Southland","rushing","CAR","23"
"2007","154167","Ross Brown","Central Arkansas","Southland","rushing","LONG","0"
"2007","154167","Ross Brown","Central Arkansas","Southland","rushing","TD","0"
"2007","154167","Ross Brown","Central Arkansas","Southland","rushing","YDS","72"
"2007","154167","Ross Brown","Central Arkansas","Southland","rushing","YPC","3.1"
"2007","154318","Seth Adams","Ole Miss","SEC","passing","ATT","297"
"2007","154318","Seth Adams","Ole Miss","SEC","passing","COMPLETIONS","163"
"2007","154318","Seth Adams","Ole Miss","SEC","passing","INT","16"
"2007","154318","Seth Adams","Ole Miss","SEC","passing","PCT","0.549"
"2007","154318","Seth Adams","Ole Miss","SEC","passing","TD","12"
"2007","154318","Seth Adams","Ole Miss","SEC","passing","YDS","1979"
"2007","154318","Seth Adams","Ole Miss","SEC","passing","YPA","6.7"
"2007","154318","Seth Adams","Ole Miss","SEC","rushing","CAR","47"
"2007","154318","Seth Adams","Ole Miss","SEC","rushing","LONG","15"
"2007","154318","Seth Adams","Ole Miss","SEC","rushing","TD","1"
"2007","154318","Seth Adams","Ole Miss","SEC","rushing","YDS","-27"
"2007","154318","Seth Adams","Ole Miss","SEC","rushing","YPC","-0.6"
"2007","154468","Nick Miller","Western Carolina","Southern","kickReturns","AVG","28.0"
"2007","154468","Nick Miller","Western Carolina","Southern","kickReturns","LONG","28"
"2007","154468","Nick Miller","Western Carolina","Southern","kickReturns","NO","1"
"2007","154468","Nick Miller","Western Carolina","Southern","kickReturns","TD","0"
"2007","154468","Nick Miller","Western Carolina","Southern","kickReturns","YDS","28"
"2007","154468","Nick Miller","Western Carolina","Southern","receiving","LONG","8"
"2007","154468","Nick Miller","Western Carolina","Southern","receiving","REC","4"
"2007","154468","Nick Miller","Western Carolina","Southern","receiving","TD","0"
"2007","154468","Nick Miller","Western Carolina","Southern","receiving","YDS","12"
"2007","154468","Nick Miller","Western Carolina","Southern","receiving","YPR","3.0"
"2007","154468","Nick Miller","Western Carolina","Southern","rushing","CAR","1"
"2007","154468","Nick Miller","Western Carolina","Southern","rushing","LONG","4"
"2007","154468","Nick Miller","Western Carolina","Southern","rushing","TD","0"
"2007","154468","Nick Miller","Western Carolina","Southern","rushing","YDS","4"
"2007","154468","Nick Miller","Western Carolina","Southern","rushing","YPC","4.0"
"2007","154470","Tim Higgins","The Citadel","Southern","receiving","LONG","16"
"2007","154470","Tim Higgins","The Citadel","Southern","receiving","REC","3"
"2007","154470","Tim Higgins","The Citadel","Southern","receiving","TD","1"
"2007","154470","Tim Higgins","The Citadel","Southern","receiving","YDS","37"
"2007","154470","Tim Higgins","The Citadel","Southern","receiving","YPR","12.3"
"2007","154569","Chris Miller","Arkansas State","Sun Belt","receiving","LONG","22"
"2007","154569","Chris Miller","Arkansas State","Sun Belt","receiving","REC","9"
"2007","154569","Chris Miller","Arkansas State","Sun Belt","receiving","TD","3"
"2007","154569","Chris Miller","Arkansas State","Sun Belt","receiving","YDS","102"
"2007","154569","Chris Miller","Arkansas State","Sun Belt","receiving","YPR","11.3"
"2007","154634","Darren Toney","Arkansas State","Sun Belt","interceptions","AVG","16.0"
"2007","154634","Darren Toney","Arkansas State","Sun Belt","interceptions","INT","2"
"2007","154634","Darren Toney","Arkansas State","Sun Belt","interceptions","TD","1"
"2007","154634","Darren Toney","Arkansas State","Sun Belt","interceptions","YDS","32"
"2007","154776","Kevin Challenger","Boston College","ACC","puntReturns","AVG","2.0"
"2007","154776","Kevin Challenger","Boston College","ACC","puntReturns","LONG","10"
"2007","154776","Kevin Challenger","Boston College","ACC","puntReturns","NO","2"
"2007","154776","Kevin Challenger","Boston College","ACC","puntReturns","TD","0"
"2007","154776","Kevin Challenger","Boston College","ACC","puntReturns","YDS","4"
"2007","154776","Kevin Challenger","Boston College","ACC","receiving","LONG","32"
"2007","154776","Kevin Challenger","Boston College","ACC","receiving","REC","45"
"2007","154776","Kevin Challenger","Boston College","ACC","receiving","TD","5"
"2007","154776","Kevin Challenger","Boston College","ACC","receiving","YDS","551"
"2007","154776","Kevin Challenger","Boston College","ACC","receiving","YPR","12.2"
"2007","154776","Kevin Challenger","Boston College","ACC","rushing","CAR","1"
"2007","154776","Kevin Challenger","Boston College","ACC","rushing","LONG","2"
"2007","154776","Kevin Challenger","Boston College","ACC","rushing","TD","0"
"2007","154776","Kevin Challenger","Boston College","ACC","rushing","YDS","2"
"2007","154776","Kevin Challenger","Boston College","ACC","rushing","YPC","2.0"
"2007","155207","Sadiq Muhammed","Kansas","Big 12","interceptions","AVG","-2.5"
"2007","155207","Sadiq Muhammed","Kansas","Big 12","interceptions","INT","2"
"2007","155207","Sadiq Muhammed","Kansas","Big 12","interceptions","TD","0"
"2007","155207","Sadiq Muhammed","Kansas","Big 12","interceptions","YDS","-5"
"2007","155264","Noah Greenbaum","Liberty","Big South","kicking","FGA","2"
"2007","155264","Noah Greenbaum","Liberty","Big South","kicking","FGM","2"
"2007","155264","Noah Greenbaum","Liberty","Big South","kicking","LONG","27"
"2007","155264","Noah Greenbaum","Liberty","Big South","kicking","PCT","1.000"
"2007","155264","Noah Greenbaum","Liberty","Big South","kicking","PTS","10"
"2007","155264","Noah Greenbaum","Liberty","Big South","kicking","XPA","4"
"2007","155264","Noah Greenbaum","Liberty","Big South","kicking","XPM","4"
"2007","155272","John Phillips","Virginia","ACC","receiving","LONG","30"
"2007","155272","John Phillips","Virginia","ACC","receiving","REC","17"
"2007","155272","John Phillips","Virginia","ACC","receiving","TD","2"
"2007","155272","John Phillips","Virginia","ACC","receiving","YDS","193"
"2007","155272","John Phillips","Virginia","ACC","receiving","YPR","11.4"
"2007","155306","Timothy Ferrell","Norfolk State","MEAC","rushing","CAR","3"
"2007","155306","Timothy Ferrell","Norfolk State","MEAC","rushing","LONG","4"
"2007","155306","Timothy Ferrell","Norfolk State","MEAC","rushing","TD","0"
"2007","155306","Timothy Ferrell","Norfolk State","MEAC","rushing","YDS","9"
"2007","155306","Timothy Ferrell","Norfolk State","MEAC","rushing","YPC","3.0"
"2007","155328","Andiel Brown","Oregon","Pac-10","puntReturns","AVG","10.4"
"2007","155328","Andiel Brown","Oregon","Pac-10","puntReturns","LONG","64"
"2007","155328","Andiel Brown","Oregon","Pac-10","puntReturns","NO","17"
"2007","155328","Andiel Brown","Oregon","Pac-10","puntReturns","TD","0"
"2007","155328","Andiel Brown","Oregon","Pac-10","puntReturns","YDS","177"
"2007","155328","Andiel Brown","Oregon","Pac-10","rushing","CAR","2"
"2007","155328","Andiel Brown","Oregon","Pac-10","rushing","LONG","2"
"2007","155328","Andiel Brown","Oregon","Pac-10","rushing","TD","0"
"2007","155328","Andiel Brown","Oregon","Pac-10","rushing","YDS","2"
"2007","155328","Andiel Brown","Oregon","Pac-10","rushing","YPC","1.0"
"2007","155347","Brandon Renkart","Rutgers","Big East","interceptions","AVG","16.0"
"2007","155347","Brandon Renkart","Rutgers","Big East","interceptions","INT","1"
"2007","155347","Brandon Renkart","Rutgers","Big East","interceptions","TD","0"
"2007","155347","Brandon Renkart","Rutgers","Big East","interceptions","YDS","16"
"2007","155371","William Ford","South Carolina State","MEAC","receiving","LONG","8"
"2007","155371","William Ford","South Carolina State","MEAC","receiving","REC","5"
